Step,Value
32481280,4044.0
32501760,4002.0
32522240,3926.0
32542720,3544.0
32563200,3206.0
32583680,3834.0
32600064,4070.0
32620544,3940.0
32641024,3762.0
32661504,3406.0
32681984,3874.0
32702464,3114.0
32722944,3620.0
32743424,3570.0
32763904,3916.0
32780288,3608.0
32800768,4100.0
32821248,2736.0
32841728,3730.0
32862208,3386.0
32882688,3770.0
32903168,3312.0
32923648,4030.0
32940032,4316.0
32960512,2940.0
32980992,3908.0
33001472,3950.0
33021952,3244.0
33042432,3072.0
33062912,4294.0
33083392,3556.0
33103872,4176.0
33120256,4120.0
33140736,3964.0
33161216,4062.0
33181696,4142.0
33202176,4108.0
33222656,3954.0
33243136,4016.0
33263616,2362.0
33280000,3814.0
33300480,3992.0
33320960,3770.0
33341440,3374.0
33361920,3910.0
33382400,4368.0
33402880,3926.0
33423360,3674.0
33443840,3410.0
33460224,3202.0
33480704,4016.0
33501184,4100.0
33521664,3224.0
33542144,3102.0
33562624,2448.0
33583104,4234.0
33603584,3120.0
33624064,3180.0
33640448,3084.0
33660928,1562.0
33681408,3430.0
33701888,3286.0
33722368,2910.0
33742848,3774.0
33763328,3658.0
33783808,4358.0
33800192,2844.0
33820672,3970.0
33841152,1610.0
33861632,3442.0
33882112,4372.0
33902592,3712.0
33923072,4356.0
33943552,2724.0
33964032,2310.0
33980416,4098.0
34000896,3194.0
34021376,3290.0
34041856,3898.0
34062336,4402.0
34082816,3754.0
34103296,3142.0
34123776,3212.0
34140160,2628.0
34160640,4238.0
34181120,3252.0
34201600,4516.0
34222080,4276.0
34242560,4424.0
34263040,2340.0
34283520,3292.0
34304000,4334.0
34320384,3792.0
34340864,3014.0
34361344,3856.0
34381824,4366.0
34402304,3234.0
34422784,3518.0
34443264,3122.0
34463744,4182.0
34480128,3746.0
34500608,3806.0
34521088,3762.0
34541568,3224.0
34562048,3574.0
34582528,3530.0
34603008,3588.0
34623488,3790.0
34643968,3720.0
34660352,3816.0
34680832,3384.0
34701312,3318.0
34721792,4280.0
34742272,3692.0
34762752,3594.0
34783232,3690.0
34803712,3774.0
34820096,3862.0
34840576,2752.0
34861056,3808.0
34881536,3412.0
34902016,3554.0
34922496,3786.0
34942976,4012.0
34963456,4234.0
34983936,3352.0
35000320,4184.0
35020800,2828.0
35041280,4530.0
35061760,4002.0
35082240,4328.0
35102720,3868.0
35123200,3652.0
35143680,2990.0
35160064,3122.0
35180544,1792.0
35201024,3862.0
35221504,3958.0
35241984,3828.0
35262464,3102.0
35282944,3302.0
35303424,3976.0
35323904,3340.0
35340288,4148.0
35360768,4474.0
35381248,2842.0
35401728,3630.0
35422208,3880.0
35442688,4292.0
35463168,3220.0
35483648,4276.0
35500032,4378.0
35520512,2990.0
35540992,2758.0
35561472,4008.0
35581952,3566.0
35602432,4458.0
35622912,3802.0
35643392,3850.0
35663872,4296.0
35680256,4052.0
35700736,3878.0
35721216,2626.0
35741696,3982.0
35762176,3040.0
35782656,3294.0
35803136,3292.0
35823616,4164.0
35840000,4020.0
35860480,3860.0
35880960,4170.0
35901440,3906.0
35921920,4212.0
35942400,1950.0
35962880,4032.0
35983360,3246.0
36003840,4136.0
36020224,4254.0
36040704,2944.0
36061184,4132.0
36081664,942.0
36102144,4080.0
36122624,2354.0
36143104,4406.0
36163584,4280.0
36184064,3840.0
36200448,3836.0
36220928,3086.0
36241408,4220.0
36261888,4006.0
36282368,4570.0
36302848,4060.0
36323328,3860.0
36343808,3792.0
36360192,3108.0
36380672,2114.0
36401152,2436.0
36421632,3346.0
36442112,3508.0
36462592,2998.0
36483072,3464.0
36503552,4034.0
36524032,4134.0
36540416,3186.0
36560896,4154.0
36581376,3508.0
36601856,4192.0
36622336,3142.0
36642816,2518.0
36663296,4178.0
36683776,4554.0
36700160,4128.0
36720640,3850.0
36741120,4224.0
36761600,3190.0
36782080,2514.0
36802560,4242.0
36823040,4434.0
36843520,3966.0
36864000,4028.0
36880384,4228.0
36900864,3094.0
36921344,4544.0
36941824,3608.0
36962304,3736.0
36982784,4018.0
37003264,3938.0
37023744,2700.0
37040128,3240.0
37060608,4270.0
37081088,4756.0
37101568,3944.0
37122048,3220.0
37142528,4234.0
37163008,3274.0
37183488,4048.0
37203968,1732.0
37220352,3946.0
37240832,3986.0
37261312,3314.0
37281792,3372.0
37302272,3910.0
37322752,3336.0
37343232,2984.0
37363712,3626.0
37380096,3880.0
37400576,3930.0
37421056,4180.0
37441536,4018.0
37462016,3236.0
37482496,3794.0
37502976,3936.0
37523456,2686.0
37543936,4392.0
37560320,3632.0
37580800,4368.0
37601280,4628.0
37621760,4136.0
37642240,2488.0
37662720,4402.0
37683200,4622.0
37703680,4018.0
37720064,3682.0
37740544,2650.0
37761024,3856.0
37781504,3890.0
37801984,4462.0
37822464,2814.0
37842944,4166.0
37863424,3960.0
37883904,3538.0
37900288,3890.0
37920768,4310.0
37941248,3868.0
37961728,3688.0
37982208,4074.0
38002688,3648.0
38023168,3702.0
38043648,4056.0
38060032,3688.0
38080512,2526.0
38100992,3804.0
38121472,2342.0
38141952,3334.0
38162432,3754.0
38182912,3968.0
38203392,4310.0
38223872,3742.0
38240256,4068.0
38260736,4100.0
38281216,3892.0
38301696,3192.0
38322176,4038.0
38342656,3880.0
38363136,3290.0
38383616,3336.0
38400000,4338.0
38420480,2908.0
38440960,3844.0
38461440,3258.0
38481920,4194.0
38502400,3208.0
38522880,3982.0
38543360,3614.0
38563840,3428.0
38580224,4032.0
38600704,3668.0
38621184,3394.0
38641664,4482.0
38662144,3260.0
38682624,3886.0
38703104,3908.0
38723584,4138.0
38744064,4358.0
38760448,3204.0
38780928,4416.0
38801408,3604.0
38821888,4020.0
38842368,4488.0
38862848,2550.0
38883328,3966.0
38903808,4138.0
38920192,4212.0
38940672,2912.0
38961152,4426.0
38981632,3178.0
39002112,4658.0
39022592,4378.0
39043072,3918.0
39063552,4168.0
39084032,3146.0
39100416,2644.0
39120896,3102.0
39141376,4080.0
39161856,3852.0
39182336,3910.0
39202816,4410.0
39223296,3824.0
39243776,4340.0
39260160,3676.0
39280640,3194.0
39301120,4020.0
39321600,3896.0
39342080,3484.0
39362560,4372.0
39383040,3968.0
39403520,3222.0
39424000,3164.0
39440384,4382.0
39460864,3950.0
39481344,3454.0
39501824,2650.0
39522304,4254.0
39542784,3284.0
39563264,3068.0
39583744,3800.0
39600128,4166.0
39620608,3326.0
39641088,4100.0
39661568,4154.0
39682048,4384.0
39702528,4130.0
39723008,4362.0
39743488,3216.0
39763968,4214.0
39780352,3756.0
39800832,3982.0
39821312,4296.0
39841792,4688.0
39862272,3674.0
39882752,3316.0
39903232,4472.0
39923712,4482.0
39940096,4280.0
39960576,3886.0
39981056,4500.0
40001536,3962.0
