Step,Value
27860992,1866.0
27881472,1990.0
27901952,1960.0
27922432,1988.0
27942912,2046.0
27963392,1986.0
27983872,1960.0
28000256,1848.0
28020736,2110.0
28041216,1830.0
28061696,1882.0
28082176,1892.0
28102656,2014.0
28123136,2016.0
28143616,2064.0
28160000,1698.0
28180480,1878.0
28200960,1984.0
28221440,1910.0
28241920,2004.0
28262400,2200.0
28282880,1928.0
28303360,2108.0
28323840,2204.0
28340224,1836.0
28360704,1908.0
28381184,1860.0
28401664,1794.0
28422144,1884.0
28442624,1930.0
28463104,2044.0
28483584,1836.0
28504064,1770.0
28520448,2214.0
28540928,1818.0
28561408,2106.0
28581888,1916.0
28602368,1832.0
28622848,1954.0
28643328,1966.0
28663808,2042.0
28680192,2014.0
28700672,1918.0
28721152,1892.0
28741632,2074.0
28762112,1950.0
28782592,1872.0
28803072,1910.0
28823552,1856.0
28844032,1992.0
28860416,2022.0
28880896,1976.0
28901376,1960.0
28921856,2028.0
28942336,1940.0
28962816,1980.0
28983296,1828.0
29003776,1940.0
29020160,1784.0
29040640,1870.0
29061120,1968.0
29081600,2022.0
29102080,1936.0
29122560,1914.0
29143040,1904.0
29163520,1966.0
29184000,1872.0
29200384,1756.0
29220864,1728.0
29241344,2100.0
29261824,1852.0
29282304,1968.0
29302784,2110.0
29323264,1892.0
29343744,1862.0
29360128,1910.0
29380608,1930.0
29401088,1778.0
29421568,1960.0
29442048,1794.0
29462528,1862.0
29483008,2008.0
29503488,2088.0
29523968,2196.0
29540352,2000.0
29560832,1902.0
29581312,2064.0
29601792,1616.0
29622272,1902.0
29642752,2134.0
29663232,2196.0
29683712,2298.0
29700096,2026.0
29720576,2010.0
29741056,1914.0
29761536,1642.0
29782016,1934.0
29802496,1794.0
29822976,2020.0
29843456,1914.0
29863936,1896.0
29880320,1550.0
29900800,2240.0
29921280,1920.0
29941760,1960.0
29962240,2032.0
29982720,1906.0
30003200,1908.0
30023680,1922.0
30040064,2136.0
30060544,2022.0
30081024,1704.0
30101504,1942.0
30121984,1850.0
30142464,1968.0
30162944,2006.0
30183424,2016.0
30203904,1896.0
30220288,1884.0
30240768,2018.0
30261248,1984.0
30281728,2010.0
30302208,1850.0
30322688,2004.0
30343168,2008.0
30363648,2000.0
30380032,1886.0
30400512,1958.0
30420992,1870.0
30441472,1946.0
30461952,2266.0
30482432,1892.0
30502912,1904.0
30523392,1942.0
30543872,1954.0
30560256,1838.0
30580736,1856.0
30601216,2004.0
30621696,1636.0
30642176,1818.0
30662656,2034.0
30683136,1960.0
30703616,1950.0
30720000,2014.0
30740480,1866.0
30760960,1912.0
30781440,2022.0
30801920,1918.0
30822400,1974.0
30842880,1940.0
30863360,1874.0
30883840,1926.0
30900224,2026.0
30920704,2040.0
30941184,1872.0
30961664,1944.0
30982144,1898.0
31002624,2004.0
31023104,1838.0
31043584,1906.0
31064064,2120.0
31080448,1922.0
31100928,2104.0
31121408,2080.0
31141888,1872.0
31162368,2248.0
31182848,2160.0
31203328,2128.0
31223808,1954.0
31240192,1922.0
31260672,1884.0
31281152,1882.0
31301632,2166.0
